SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
6G,쏠리드,뉴시스,"쏠리드, 1분기 매출액 558억…""실적 회복 기반 강화"" - 뉴시스","쏠리드, 1분기 매출액 558억…""실적 회복 기반 강화""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9uTWtGcnBGckk3b1FnQlZZd29DNUUxR2F3dVc3Wm1EellOYVg3a3VLX1F3N1B1SjVkWndQa2p3cjc3bEtnbnFJQVRNX0hkaDRZUWM3YjhudHJSVklKeHdwb9IBeEFVX3lxTE1jV0dsd1RFUlFYTWRZWjNwTWl5Ui03b2ZSNVZGNU5BRjN5NEdnQjZkaURqRkh3SEk5QzdMVXVuTG9BeTIyZ2hWaFRwRktBS2hKcDBqOGlCUlJPaU05V3cyRUcyVVIzbmppZk94c0diT255allVZkx2ZA?oc=5,2025-05-14,2025-06-29 20:07:56
6G_이슈,스타링크,연합뉴스,"머스크 ""스타링크, 사우디 내 항공기·선박에 위성인터넷 제공""(종합) - 연합뉴스","머스크 ""스타링크, 사우디 내 항공기·선박에 위성인터넷 제공""(종합)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE56UDNXWG56LUd3b2FIMlkxSEdScXpTY0lRdGd4X2NXQ2VUYTJ6VnBTTEc2cExTLXMzYXItOEktU0MxVVJONzVzdWpNeU1mU2FyeHhUVlNWTUV6UzDSAWBBVV95cUxNSnB5RDUwcXkzbUs1YlVMbEJnZ2lYdmpWcnd0NW1Pd205dWZxTXhTX1ZPME03SnR4SEYtM2NxalNOTXJXOHRIVHhMNm9MOVZySWNOSnhjMVhQQi16a3c2TVQ?oc=5,2025-05-14,2025-06-29 20:07:56
6G_이슈,스타링크,연합뉴스,"머스크 ""스타링크, 사우디 내 항공기·선박에 위성인터넷 제공"" - 연합뉴스","머스크 ""스타링크, 사우디 내 항공기·선박에 위성인터넷 제공""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBjVEJQNy1wZUhfOEZrTjZlZlphazFvS01vU0liQnRLSmliYnR5a1BXM2tNR3dWRUV2TnlnTzdoVHNHUFdGSTgyV0M3bWItdUhlMjNSV1B5SzhQSWfSAWBBVV95cUxQekc4OFpRaGFnUTlPempFZHBaRVdJeTk0eUoyblgyenhrRW40dVkwMFlNMUZGVkpGZU16NFhES2R0NXVfRDhDYnQ0S1drYWlpaVpEYXdZY3Z6TzhVUENYX3A?oc=5,2025-05-14,2025-06-29 20:07:56
6G_이슈,V2X,전자신문,"대전시-ETRI, 자율주행 V2X 통신 기술 실증…안전·효율성 높인다 - 전자신문","대전시-ETRI, 자율주행 V2X 통신 기술 실증…안전·효율성 높인다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9tV0hQSmpDTmp6QjdtYmk4cFhqc3pqb3FKWk5zOTFrTnRhSmw1N0I0aE5QV0RVelRqWkZmS3MyZ0RxOXpvM1p1UGowY0FuQQ?oc=5,2025-05-14,2025-06-29 20:07:57
6G_이슈,V2X,프레시안,"자율주행차, 보행자까지 실시간 연결… ETRI, ‘이기종 V2X 기반 협력주행 기술’ 개발 착수 - 프레시안","자율주행차, 보행자까지 실시간 연결… ETRI, ‘이기종 V2X 기반 협력주행 기술’ 개발 착수",https://news.google.com/rss/articles/CBMia0FVX3lxTE1meVQ2TmMtckwzd1l5MWxYSE5NeHR2cld0U2x6TWd6a093X1Rib0Z2WWY3Wk40WFc0VFE1LVlpdDY3eDM2T1o3Q0lZTklEUFZtN3ZScG5wLXhkODkwRWlaR0ZFb0pMVGdBY1Bv?oc=5,2025-05-14,2025-06-29 20:07:57
6G_이슈,V2X,충청뉴스,"ETRI, 이기종 V2X 협력주행 통신기술 개발한다 - 충청뉴스","ETRI, 이기종 V2X 협력주행 통신기술 개발한다",https://news.google.com/rss/articles/CBMibEFVX3lxTE8wSHBvci1zUC1MQlhHTDh3eS1ydWtCVlRoZ3JzTDJyRmJYVHJ5OE5jd24tU0RUa3k4VXJKWUJXZ2dnbzh6ZGw3UTZlVUx2UnZTYnl4a3NoNmdIbjAzOVRPNHdOTk9zT0M0ZE9hWQ?oc=5,2025-05-14,2025-06-29 20:07:57
6G_이슈,V2X,정보통신신문,이기종 V2X 기반 자율협력주행기술 개발 추진 - 정보통신신문,이기종 V2X 기반 자율협력주행기술 개발 추진,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1Ec0RUbnNSdjBEeS1USHBWS3hIeEViejZTcElYeHFtSEJjZFhaUnlRdnkxR2JlSnFLNm1DcEFvSGZyMndFVE5jbUswUGlHVVpkelFQbEFCRkktZU92MTdNZXRnNXdxOWNm0gFsQVVfeXFMT1ZFOGRuc2ZhNkNNNDVOTDA1bnRHUmhIcDlfeG5QNTVNMk5Wa1Z0VDJiU3kxX0ZYeW5tOXRjVzVvOWJfNjRmcGQ0NWVjWENqVE1yV05ndFJoTTRodFBLUmhiNE05VlBYM0g5c1ll?oc=5,2025-05-14,2025-06-29 20:07:57
6G_이슈,V2X,지티티코리아,"ETRI, 차량·인프라·보행자 연결하는 ‘이기종 V2X 통신기술’ 개발 - 지티티코리아","ETRI, 차량·인프라·보행자 연결하는 ‘이기종 V2X 통신기술’ 개발",https://news.google.com/rss/articles/CBMiakFVX3lxTFBRS0tWVmE3eG9zdTR2amdTcEFkazh2Qnd1VWlBZVlBNWx6TG9nM2hOYUJUSzR5RHpqTE0zNjJmbkN4emhjUnA3ZDRva29qSE9USHhBc3RNcnBEMlpoanE0dmpZaXJSazVqNkHSAW5BVV95cUxOeTFkanQ4cDQ0djBndVJrbWxIVENMdmJQNFdsTFgweTRibm90T1VMeE9lSWdYSnhqaVJmSEtteFF4QVNqU2N1bGs4MW02NDA5NFlKaWZtbEJ3dktlSlMzTWcxNVJkZV9QVXpIVkh4UQ?oc=5,2025-05-14,2025-06-29 20:07:57
6G_이슈,V2X,브레이크뉴스,"대전시·ETRI, 자율주행 협력 통신 실증사업 본격화…국비 45억 확보 - 브레이크뉴스","대전시·ETRI, 자율주행 협력 통신 실증사업 본격화…국비 45억 확보",https://news.google.com/rss/articles/CBMiR0FVX3lxTE11dGRWOXpxcHhySFY2SUU5UklXclBBTkxGOFppTmQ0djA3enZhV0hyVmR2OHB5NTFuUlBJRFRhcGV2czYxQXRB?oc=5,2025-05-14,2025-06-29 20:07:57
엔터,와이지 엔터,MTN 머니투데이방송,"늪 탈출 성공한 YG, 베몬이 해냈으니 이젠 언니 블핑 차례 [엔터코노미] - MTN 머니투데이방송","늪 탈출 성공한 YG, 베몬이 해냈으니 이젠 언니 블핑 차례 [엔터코노미]",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBKWUY1ajM5THZzeFppa05ScDVJTmlVT3JwLW9jaFdGQ2pjMTA2cXlHRWxyVzlLRDcxWVBVZUZLVzVnbkRBU0RSa1pXRGVBcWllNzdtVUt0MkJKTGU1Qk5JVjVlS1A?oc=5,2025-05-14,2025-06-29 20:07:57
엔터,JYP,테크M,"JYP엔터, 1분기 영업이익 전년比 41.6% 감소...앨범 매출 하락·공연 부재 등 '비수기' 영향 - 테크M","JYP엔터, 1분기 영업이익 전년比 41.6% 감소...앨범 매출 하락·공연 부재 등 '비수기' 영향",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5NbWJyOGhQNTY5R0NJTE0wb0pna3FXNGpiT1ROS3JySVh3UDdYd3N1UU96aUJKTTFJam9tTUJ6UkJHeEFEWEdfMVBqRXBscFZQRDlXdDFGdGprVFd6V0lDN0lGd1g0QdIBakFVX3lxTFBMN1o1RE9wNUN4c1pIMFdXaTQ0aWNyczV2SEF0NHp0X0Jpd1Z3cFZzSVUxaW9KeXdBa2pja0llN0dQNERDVjU4T09abmU3cFdtRzdkVndfT2x3WnMtS0FtSmFRVHVHN3pNM1E?oc=5,2025-05-14,2025-06-29 20:07:57
엔터,JYP,스타뉴스,"'JYP 보이그룹' NEXZ, 7월 '日 공연의 성지' 부도칸 입성 & 일본 두 번째 EP 앨범 'One Bite' 발매 - 스타뉴스","'JYP 보이그룹' NEXZ, 7월 '日 공연의 성지' 부도칸 입성 & 일본 두 번째 EP 앨범 'One Bite' 발매",https://news.google.com/rss/articles/CBMicEFVX3lxTE0zOXJ2MUlnOGhacmNaeXZlemNyT1hJaEtQZm9PYUNha2ZqRXpYaTRxYmRtLWhuQzBsVVVwQm81WnRVakczYTU1aElYSFJaV2k4U2ZPN0tSZE1HVWdsYnNrdFJsSUI3UjJycndZNFl6MEQ?oc=5,2025-05-14,2025-06-29 20:07:57
엔터_이슈,한한령,이투데이,[논현로] “한한령은 없다”라는 거짓말 - 이투데이,[논현로] “한한령은 없다”라는 거짓말,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5fZUlVYWUtRzUwbU82R1lRM1otd0Q1a3l5RnZMX29falhoSnZSMXRHWWJaeWhHaXc4Y1NHWV84YjA0X3hacmVCRkVRMjVzelNYcWIxQw?oc=5,2025-05-14,2025-06-29 20:07:58
엔터_팀,세븐틴,연합뉴스,"세븐틴, 정규 5집에 13인 전원 솔로곡…타이틀곡은 '썬더' - 연합뉴스","세븐틴, 정규 5집에 13인 전원 솔로곡…타이틀곡은 '썬더'",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBoTTEySXhub1dYcFBQT2luZTM0cXlITFJ5Q0JWNktubU9BY0pNdEJGTm9VT1BacWRLX21jaUQyanRwVjdReGp1TXdrc0tGT0ppMkY4dXA2Y01IR2PSAWBBVV95cUxQbmVjX1NUanU4X1d6MlVfRDF5MHI0aTNxY0xBckE2TVlEaFY2anprNWZLNkdqTmtXd0RYS1l5S05uazI4ZGRNZzJLNnpqWk1JRGFXMkYxYVdBZnVJY2JBYmg?oc=5,2025-05-14,2025-06-29 20:07:59
엔터_팀,보이넥스트도어,경향신문,보이넥스트도어 “앨범 이름은 ‘노 장르’···우리는 ‘올 장르’” - 경향신문,보이넥스트도어 “앨범 이름은 ‘노 장르’···우리는 ‘올 장르’”,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9ZNF9UQ1pjam1WREc5LUJGaHhOdGRQZFZ6WllXZWhzdGxyOUNtazk3enp4LXprbXkzSGtROWlxZDkyV1NnaS1YOFdZTE9PQnlNSHlqUHRPbUcyUdIBX0FVX3lxTE5yY1hZNUM5WGNWUW5IRlgtcTNkTXlyS1hIc1V0OV9nbjVTam9CWUdLd0dOYmRhbGFTVmZUbmVuTFA1NUdDQU5qTkpLMEhPOTNOUGVZYnhHd01rRVE4QXhJ?oc=5,2025-05-14,2025-06-29 20:08:01
엔터_팀,보이넥스트도어,sports.donga.com,"보이넥스트도어, 옆집 청년 알고보니 ‘엄친아’였네[인터뷰] - sports.donga.com","보이넥스트도어, 옆집 청년 알고보니 ‘엄친아’였네[인터뷰]",https://news.google.com/rss/articles/CBMibkFVX3lxTFAzUWw4djlnbEN2SHBsOEpQbDk4ZGNXeVFEWWdLSmhhRlFrcHdSamJhYlJncmFWNm9uVWRkY0hSZ1VLY0dDbDZEejdrenFmNV9Uc3ZKNUE4eW1KMHlyaTNmZWdPbDRudUZRSURQTWZn?oc=5,2025-05-14,2025-06-29 20:08:01
엔터_팀,보이넥스트도어,네이트 뉴스,"보이넥스트도어, 컴백과 동시에 음원·음반 1위 - 네이트 뉴스","보이넥스트도어, 컴백과 동시에 음원·음반 1위",https://news.google.com/rss/articles/CBMiU0FVX3lxTE54amtabWVmZW9sRXZMcnlpTXJYVW1tUXBrdTh5REdFaWdhZnFPSjNPRXR6WkhWREx5TFJoeFdoRkVhWjFJcENfNGh0cTBiZXE4WUs4?oc=5,2025-05-14,2025-06-29 20:08:01
엔터_팀,보이넥스트도어,xportsnews.com,"보이넥스트도어, 컴백과 동시에 음원·음반 1위…초고속 커리어 하이 - xportsnews.com","보이넥스트도어, 컴백과 동시에 음원·음반 1위…초고속 커리어 하이",https://news.google.com/rss/articles/CBMiVEFVX3lxTFA2dFZZR09kc3k2ZDE2V0Nkc05DdDdJWDg5YmYyczVtRk9kZDhLY3otaXZodUh4aFJtQk9NSWp0ZmdaRk9KWjJEX04xaUJTWHY4UjZBXw?oc=5,2025-05-14,2025-06-29 20:08:01
엔터_팀,보이넥스트도어,YTN,"[Y터뷰] 보이넥스트도어 ""'노 장르'가 곧 '올 장르'…틀 깨고 자유롭게"" - YTN","[Y터뷰] 보이넥스트도어 ""'노 장르'가 곧 '올 장르'…틀 깨고 자유롭게""",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5RWWJRV3ZOY0ZwdGppSUhQeE5FOVdITGpXc0RYT2t2Z3BQTTNpVmg3eXloQ3ctTFlhNDZKVzNINGFhRW41RWwyLVVRTFFkTE9nWWZ0UlZhUTJ1NElPWVHSAYMBQVVfeXFMUHJBMUJlbWFxZkFBOTU5X2thZHo1MDBILXREZVhzNzB0SXhxc0Jhb1hfOFFVQThXdi1jRFBjUHc4WXdyQVZNMkZQc0ZwWDVfN1ltSzM0QWZQQXQ5My1VUUpjNGwyOFJBX1JYZGtDcGdTX002RWFOWFJqUUZ2MTJta2t2MUU?oc=5,2025-05-14,2025-06-29 20:08:01
자율주행_이슈,라이다,전자부품 전문 미디어 디일렉,"LG이노텍-현대모비스, 라이다 '공동출원' 특허 6건으로 늘었다 - 전자부품 전문 미디어 디일렉","LG이노텍-현대모비스, 라이다 '공동출원' 특허 6건으로 늘었다",https://news.google.com/rss/articles/CBMiZkFVX3lxTE4ya291TVBhSjU2YlRHNGhJc3Y2QWJIYjQ2dVZLZTY0R3JqMnl0QmJBT21KdHBUUmlielpjQlBHWW1SWE0zM2RQeVhqMGxHOXNiQWtjZENDRGctcUl6c0lGS2hNTHdUdw?oc=5,2025-05-14,2025-06-29 20:08:02
자율주행_이슈,ADAS,전자신문,"“ADAS 믿었다간 사고”…TS, 전방주시 경고 실험 결과 공개 - 전자신문","“ADAS 믿었다간 사고”…TS, 전방주시 경고 실험 결과 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9vcGVUOVh3bnAxMGxIcFVuVFhBRlhWaWFnNE1wSUdiWVY3bWJ0Mzl2YTVhNE5ZQUNkWmlRalhaRDlBaUx3NDdZY3RyQlJzZw?oc=5,2025-05-14,2025-06-29 20:08:03
자율주행_이슈,ADAS,블로터,"BYD 아토3, 'ADAS' 주로 쓰니 서울·양양 무충전 왕복 [카미경] - 블로터","BYD 아토3, 'ADAS' 주로 쓰니 서울·양양 무충전 왕복 [카미경]",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5fUWlabzhLYTZlMU82YW5ZZHFHYkxrYzFjVW9ZUlZOU1JZYnpqbk5SR2NMZnJFM3dkMUtKWEM0YlQwMC12TlEwRjkwdGk0QmFQRDdFUFVEWHYwMnBhMXJnS0FKY3R5Rkxw0gFsQVVfeXFMT2dOZGtFX2h1aTdiT2ZOZ2hEODhPX28xY1piNlhQSGhDbnp3SFlIRzJCVG41Qlo4MnZPX2tYWW5XY0lCLWZ6eGdQRDYxQVFOOV9nR3lpVjZXXzFUbF9WcWtVWFBYSDBzMlpHa1Aw?oc=5,2025-05-14,2025-06-29 20:08:03
자율주행_이슈,ADAS,BBS불교방송,"TS, 차량의 첨단안전장치(ADAS) 이용 시 ""전방주시 필수"" - BBS불교방송","TS, 차량의 첨단안전장치(ADAS) 이용 시 ""전방주시 필수""",https://news.google.com/rss/articles/CBMia0FVX3lxTE15WUV2UTNUZHZZZzY1YzFPYllCVGtMSklERnZJU3lwS3I2NEFGOGZJT2lmZ3ZDXzZraFhueXI2amxIZE1WSEtCNDhaUGJYU2tLSWVCVHVieGt1bWFCd0tGcVM1SUQtazlRNXRj?oc=5,2025-05-14,2025-06-29 20:08:03
2차전지,SK온,전자부품 전문 미디어 디일렉,"에스에프에이, SK온 배터리 신공장 물류 장비 '싹쓸이' - 전자부품 전문 미디어 디일렉","에스에프에이, SK온 배터리 신공장 물류 장비 '싹쓸이'",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBnU0FYYVBfQmtvRjBtWFRUbkJJcGdpY2lQVVFpMkMzamhDTzAtNFBsTHVMcnpZNThEaFNHNXEyS0NDOHZ2dHE0ZExYWTBLUklBZHJmRjRKZjdrZ0VxcGl0b2JLTVo1UQ?oc=5,2025-05-14,2025-06-29 20:08:04
2차전지_이슈,2차 전지,한국경제,"연이은 兆 단위 '생존 유증'에 급락…2차전지, 당분간 방전 불가피 - 한국경제","연이은 兆 단위 '생존 유증'에 급락…2차전지, 당분간 방전 불가피",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9DRGowdUhFQU9lRFBCN1dOLUczRDlsb2lQNU9mSFhfS2ZqMXlfb3BoM1Y2NEQ3SjlkelY4UzNqQThrWmJOclRzb1dIT1JXSFRERzBwZk91RzZyd9IBVEFVX3lxTE9HaTdQWnNTZ3QtdmNNa05XRy1XWDM5YlpvRVlkeEt1MklZcGtRTWJxRnQzYUxIVGV0bk1ST2JMN0NjTU95SE9rMEFVTjFiNEJvcllxSw?oc=5,2025-05-14,2025-06-29 20:08:04
2차전지_이슈,2차 전지,중소기업신문,바닥 안보이는 '2차전지株' 캐즘 아닌 기술력 때문인가 - 중소기업신문,바닥 안보이는 '2차전지株' 캐즘 아닌 기술력 때문인가,https://news.google.com/rss/articles/CBMibkFVX3lxTE4zRUVtcTlXbUJQZHVTbzUtQ3hxTEI0SHBBQ2ZTYWVtUFFpUWs2NWZtMVBCbVhtVlNma0RDOVRQd0FVOGJyUUJJRGFfVjNPQV9oc3Y1bWxTWHllVHpLSlV0WlI0Z3B0SDl4WGZ1enRn?oc=5,2025-05-14,2025-06-29 20:08:04
화장품,아모레퍼시픽,한국경제,"아모레퍼시픽, 아이오페 '레티놀' 주름 개선 효과…의약 전문가 모아 '학술 서밋' 개최 - 한국경제","아모레퍼시픽, 아이오페 '레티놀' 주름 개선 효과…의약 전문가 모아 '학술 서밋' 개최",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9RcHpla1M0bDRNd0poc0VVZG5fRVVZTGhfbDZ0WmdqN3hyNlBmQVVWS25XWUJwVWloN2lYejRUZHZiXzBSaVp4Ujk0aDJvN0Q5NmtoOWxHazlpUdIBVEFVX3lxTE1VRXl3bUwwYjlaVmJMZGJNVDJDTUd2TzhXRTlWSGxoLWc4Qy1pZUdDWm9UTXRWcGt3a0VMM1Q5RkxYaThEOXpRdWlTMFlhRVMydjAteA?oc=5,2025-05-14,2025-06-29 20:08:05
화장품_이슈,한한령,이투데이,[논현로] “한한령은 없다”라는 거짓말 - 이투데이,[논현로] “한한령은 없다”라는 거짓말,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5fZUlVYWUtRzUwbU82R1lRM1otd0Q1a3l5RnZMX29falhoSnZSMXRHWWJaeWhHaXc4Y1NHWV84YjA0X3hacmVCRkVRMjVzelNYcWIxQw?oc=5,2025-05-14,2025-06-29 20:08:05
화장품,실리콘투,아시아경제,사상 최대 실적에도 주가는 반대로 가는 실리콘투 - 아시아경제,사상 최대 실적에도 주가는 반대로 가는 실리콘투,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1FbldUTmxTc2VrYkxyS25fSVVMLWhtM2tBa1JMVlJ0VUhGRXN5LVY1NDZOQU9IUVBXQWNpZ2N1eXh6emlhU2M0RktlaDJxcVEwYUcxZUhMUVNCd0VXZXIzX1Z3?oc=5,2025-05-14,2025-06-29 20:08:06
화장품,실리콘투,데일리인베스트,"[Hot 종목 체크] 실리콘투, K뷰티 글로벌 모멘텀 흡수하며 주가 상승세 이어갈까 - 데일리인베스트","[Hot 종목 체크] 실리콘투, K뷰티 글로벌 모멘텀 흡수하며 주가 상승세 이어갈까",https://news.google.com/rss/articles/CBMia0FVX3lxTE5PZVdpZElkaS1KeWEtWWFaUER4d3VLYkVTanJUT004M3RBemozdWJvM2IzSTlEdHFxcUdtdkk4NUdqa2YyNE5EYkpqOFdhbUJheDIwZ1k0NUdKZ3ljMDNqYUhKQ0hkS1Z3UDZr0gFvQVVfeXFMUFlvbG93cTFadU9rQXhYM0Q4OGhtNW0wcGljeDQtNldLQXNCM2JXTldWQk44V0ZHTThydTY5LXJ0cURhZXZPN2RDWHoyRnN0Y3BzOEpmREZaUUVpd0tLdERjV0V1WHJkYlNiaWN2Rng4?oc=5,2025-05-14,2025-06-29 20:08:06
화장품_이슈,K-뷰티,한국경제,파리에 뜬 K뷰티…유럽 최대 백화점도 홀렸다 - 한국경제,파리에 뜬 K뷰티…유럽 최대 백화점도 홀렸다,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBRSnA2ZDBERE01dFpBd19rUWtzVjZVbFY1b0tieDdwNy0wcTZxekdnN0tYUThGRV9oM2RPdkh2dHRPU0JlZzRnZ3ZPNkVnV3ljT1dRcUd4cU45Z9IBVEFVX3lxTE1DbjRjZWdGQUdaNTlvdW9aR2pkZ0VpaW1jQXlncFVXQ2RGWURpRnNoaDk1TTZUY3FrS1FLMG9GRGgyU3FoMmpIZ0xmRzZkNHJzak5FaA?oc=5,2025-05-14,2025-06-29 20:08:06
화장품_이슈,중국 경제,글로벌이코노믹,"[초점] 미-중 무역 '깜짝' 합의에 투자은행들, 중국 경제 성장률 전망 '웃돌다' - 글로벌이코노믹","[초점] 미-중 무역 '깜짝' 합의에 투자은행들, 중국 경제 성장률 전망 '웃돌다'",https://news.google.com/rss/articles/CBMickFVX3lxTE1SUWtCdXNBOTZoUUlzdU1KNXlGSTlZWUpLU1VpcUxERjhkQkRCSDNYUmhNZTNCeXpEWXF6bEFPT2lNWTVNai1uWklRUVZBeEJIbmMxc1hJM0lIMmJ3UnoyRkU3YXV1cXVRNjVnd2xvNWF6QQ?oc=5,2025-05-14,2025-06-29 20:08:06
엔터_팀,레드벨벳,sports.donga.com,"레드벨벳 조이, 홈케어 효과 제대로…완성형 상큼+섹시美 [DA★] - sports.donga.com","레드벨벳 조이, 홈케어 효과 제대로…완성형 상큼+섹시美 [DA★]",https://news.google.com/rss/articles/CBMibkFVX3lxTE5JU09BYzNwSzl6OU9WekhYY1VyTy1aaFZMWUNsaUNmZTV2Wk01SklSRlRvbHB2MGdDNnc5S2RVbjhqb2lYWlF4RUpaUEV2dnlyVF9MYlpEc3BjdHhuZW9JUzhQOEJxWDBzZ1FPdmZR?oc=5,2025-05-14,2025-06-29 20:13:03
자율주행_이슈,스마트시티,경향신문,"인천경제청, 스마트시티 기술로 어린이 교통사고 예방한다 - 경향신문","인천경제청, 스마트시티 기술로 어린이 교통사고 예방한다",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBjM3F2M05xX1J1YVRIVlhLYVk1LU5rT2tCbzc0N3VTdEJQNW1Dbm9hUU5VdmZrbGsza0VQZkZoc3liR2xGMElFZGV3UGQxYUJ2R1d6M0dLSEVGQdIBX0FVX3lxTFBfZmVqRnphR3lob2FUeTlQV29TTXJtc1dZLXVyZ2FHd1pEdXowS2hmV0N1QjgwT04xZUlVajFyRDZIcE5PNFhBS0FPSGFOOFJqbGxQZ3dwQ3hLTFNSaVln?oc=5,2025-05-14,2025-06-29 20:13:06
6G_이슈,스타링크,YTN,"머스크 ""스타링크, 사우디 내 항공기·선박에 위성 인터넷 제공"" - YTN","머스크 ""스타링크, 사우디 내 항공기·선박에 위성 인터넷 제공""",https://news.google.com/rss/articles/CBMiXkFVX3lxTE4wWWk4U1ROYlYxN0RlVExCR3g5Unh6TWVWSDUteUN6NjhMc1Q0Y0NlS2E2djBwblY0RlM5VW1sT0ZHZXRMTmk2aUNNcTdVZS1XSHp4ZDBCb0ZKUHFCblHSAYMBQVVfeXFMT3R1RGt4WURIdjRtVHVfVWxrMTJqcy0taVlfS0RCWGFYVGlWZXNHZzlvOHRNTUlET3BmVlhnX2F5aWd4Z2JxMlNkV0lVd1pzb1g4OVdDdmUydGpFdmRuSVl4RFN0d09VR0huNjNrcl9zZVpWTDN2UXVDVjQ3eGgtX3Y1aEU?oc=5,2025-05-14,2025-06-29 20:21:02
2차전지,LG에너지솔루션,한국경제,"LG엔솔, 가격·성능 다 갖춘 '미래 배터리' 양산 - 한국경제","LG엔솔, 가격·성능 다 갖춘 '미래 배터리' 양산",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBBUVpNSVkzdFVTSklRZFNWVkVnT2p2U0thVEtCTzNEU2thb2ZCaDJrcS1BTWZKWTlJbW5HRkdlY1RDTkoxSDBnMWRCYk40dTlzdUN5aWZITkRVZ9IBVEFVX3lxTE0xT2NDSThiSW12NkNBR0k2b05vc09TcUg0TzRKREhURzFFVVByS3FWSEI2c28teEJfMDBzQmE1LUg0bzdab3BCRm8tMmV6Q0ZrV3k1Yg?oc=5,2025-05-14,2025-06-29 20:21:10
2차전지,LG에너지솔루션,연합뉴스,"美GM-LG엔솔, 차세대 LMR 배터리셀 발표…2028년 양산 - 연합뉴스","美GM-LG엔솔, 차세대 LMR 배터리셀 발표…2028년 양산",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9ON21heVV0dk1vNmNpdXN4cEQ5V3Ztc1JOeHJpOTQ2SFVOQUxVSFZSTWpDTmxIWXlROUZRdlo5YXRJbUgxTkoyZVc5V0xCQkxkbFU4aE9kSndPUG_SAWBBVV95cUxNUzV5UEwycnlaeE1fNTNzeDBWR01SSFZaVW9YMmozWGtPUzRCdnQwNG1jaUJXTW1FWHM0aXlESnpSeDd3Q2EteFIxcWR4Vk5JYmlqbTVSa2VfNTBzX3VMWnM?oc=5,2025-05-14,2025-06-29 20:21:10
